1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,2.4999999999999996,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,1.9842513149602488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
